,date,open,high,low,close,volume,EMA_20,atr,nLoss,src,xATRTrailingStop,pos
703,2024-08-13 10:15:00+05:30,50572.5,50585.0,50483.15,50491.05,48660,50644.90439054585,101.84999999999854,203.6999999999971,50491.05,50659.9,-1.0
704,2024-08-13 10:20:00+05:30,50491.05,50513.05,50455.0,50480.0,52665,50629.19921049387,58.05000000000291,116.10000000000582,50480.0,50596.100000000006,-1.0
705,2024-08-13 10:25:00+05:30,50479.1,50520.0,50479.1,50483.25,31455,50615.29928568493,40.900000000001455,81.80000000000291,50483.25,50565.05,-1.0
706,2024-08-13 10:30:00+05:30,50483.25,50531.0,50464.8,50525.0,36900,50606.69935371494,66.19999999999709,132.39999999999418,50525.0,50565.05,-1.0
707,2024-08-13 10:35:00+05:30,50526.3,50548.0,50493.3,50499.95,30195,50596.53274859923,54.69999999999709,109.39999999999418,50499.95,50565.05,-1.0
708,2024-08-13 10:40:00+05:30,50499.95,50500.0,50462.05,50466.55,25560,50584.15343920883,37.94999999999709,75.89999999999418,50466.55,50542.45,-1.0
709,2024-08-13 10:45:00+05:30,50466.55,50521.5,50440.6,50518.0,28785,50577.85311166513,80.90000000000146,161.8000000000029,50518.0,50542.45,-1.0
710,2024-08-13 10:50:00+05:30,50518.0,50544.55,50497.1,50537.65,18435,50574.0242438875,47.450000000004366,94.90000000000873,50537.65,50542.45,-1.0
711,2024-08-13 10:55:00+05:30,50537.65,50537.75,50491.65,50515.45,11715,50568.445744469645,46.099999999998545,92.19999999999709,50515.45,50542.45,-1.0
712,2024-08-13 11:00:00+05:30,50515.45,50530.0,50494.15,50509.9,13500,50562.86995928206,35.849999999998545,71.69999999999709,50509.9,50542.45,-1.0
713,2024-08-13 11:05:00+05:30,50509.9,50520.25,50470.05,50481.75,12345,50555.14424887425,50.19999999999709,100.39999999999418,50481.75,50542.45,-1.0
714,2024-08-13 11:10:00+05:30,50481.75,50520.0,50470.05,50510.55,12135,50550.89717755289,49.94999999999709,99.89999999999418,50510.55,50542.45,-1.0
715,2024-08-13 11:15:00+05:30,50510.0,50538.85,50481.6,50528.8,14175,50548.79268445262,57.25,114.5,50528.8,50542.45,-1.0
716,2024-08-13 11:20:00+05:30,50532.9,50560.0,50509.0,50512.1,19605,50545.29814307618,51.0,102.0,50512.1,50542.45,-1.0
717,2024-08-13 11:25:00+05:30,50512.1,50549.0,50505.4,50548.1,13035,50545.56498659273,43.599999999998545,87.19999999999709,50548.1,50460.9,1.0
718,2024-08-13 11:30:00+05:30,50548.1,50553.75,50510.1,50516.9,7290,50542.83498786962,43.650000000001455,87.30000000000291,50516.9,50460.9,1.0
719,2024-08-13 11:35:00+05:30,50516.9,50550.0,50506.9,50544.45,6360,50542.9887985487,43.099999999998545,86.19999999999709,50544.45,50460.9,1.0
720,2024-08-13 11:40:00+05:30,50544.45,50544.8,50520.0,50536.0,8685,50542.32319868692,24.80000000000291,49.60000000000582,50536.0,50486.399999999994,1.0
721,2024-08-13 11:45:00+05:30,50536.0,50550.0,50525.0,50538.45,5670,50541.954322621496,25.0,50.0,50538.45,50488.45,1.0
722,2024-08-13 11:50:00+05:30,50538.45,50560.0,50521.0,50534.8,8790,50541.27295856231,39.0,78.0,50534.8,50488.45,1.0
723,2024-08-13 11:55:00+05:30,50534.8,50547.8,50525.15,50540.0,5805,50541.15172441352,22.650000000001455,45.30000000000291,50540.0,50494.7,1.0
724,2024-08-13 12:00:00+05:30,50540.0,50544.95,50421.2,50437.85,34020,50531.31346494556,123.75,247.5,50437.85,50685.35,-1.0
725,2024-08-13 12:05:00+05:30,50437.85,50490.0,50425.35,50468.0,15960,50525.283611141225,64.65000000000146,129.3000000000029,50468.0,50597.3,-1.0
726,2024-08-13 12:10:00+05:30,50468.0,50489.7,50461.15,50474.1,8355,50520.40898150873,28.549999999995634,57.09999999999127,50474.1,50531.19999999999,-1.0
727,2024-08-13 12:15:00+05:30,50474.1,50476.95,50434.8,50461.85,12495,50514.831935650756,42.14999999999418,84.29999999998836,50461.85,50531.19999999999,-1.0
728,2024-08-13 12:20:00+05:30,50461.85,50470.0,50440.0,50440.0,7815,50507.7050846364,30.0,60.0,50440.0,50500.0,-1.0
729,2024-08-13 12:25:00+05:30,50440.0,50470.2,50440.0,50466.75,7290,50503.804600385316,30.19999999999709,60.39999999999418,50466.75,50500.0,-1.0
730,2024-08-13 12:30:00+05:30,50466.75,50466.75,50313.4,50375.55,73680,50491.589876539096,153.34999999999854,306.6999999999971,50375.55,50500.0,-1.0
731,2024-08-13 12:35:00+05:30,50375.55,50398.3,50361.0,50381.6,30885,50481.11465020204,37.30000000000291,74.60000000000582,50381.6,50456.200000000004,-1.0
732,2024-08-13 12:40:00+05:30,50381.6,50393.9,50344.65,50354.9,25590,50469.09420732565,49.25,98.5,50354.9,50453.4,-1.0
733,2024-08-13 12:45:00+05:30,50354.9,50359.95,50156.3,50280.0,189810,50451.085235199396,203.64999999999418,407.29999999998836,50280.0,50453.4,-1.0
734,2024-08-13 12:50:00+05:30,50278.55,50297.0,50251.35,50267.4,43860,50433.59140327565,45.650000000001455,91.30000000000291,50267.4,50358.700000000004,-1.0
735,2024-08-13 12:55:00+05:30,50267.4,50288.95,50250.15,50252.05,22785,50416.30174582083,38.799999999995634,77.59999999999127,50252.05,50329.649999999994,-1.0
736,2024-08-13 13:00:00+05:30,50252.05,50263.65,50232.25,50241.75,27960,50399.67777002837,31.400000000001455,62.80000000000291,50241.75,50304.55,-1.0
737,2024-08-13 13:05:00+05:30,50241.75,50280.0,50237.2,50240.6,41040,50384.527506216145,42.80000000000291,85.60000000000582,50240.6,50304.55,-1.0
738,2024-08-13 13:10:00+05:30,50240.6,50255.0,50184.15,50248.85,41235,50371.60583895746,70.84999999999854,141.6999999999971,50248.85,50304.55,-1.0
739,2024-08-13 13:15:00+05:30,50248.85,50319.9,50235.25,50310.95,34395,50365.829092390086,84.65000000000146,169.3000000000029,50310.95,50141.649999999994,1.0
740,2024-08-13 13:20:00+05:30,50303.55,50319.4,50270.15,50319.4,63195,50361.40727406722,49.25,98.5,50319.4,50220.9,1.0
741,2024-08-13 13:25:00+05:30,50311.95,50336.25,50288.1,50293.4,50715,50354.93039082272,48.150000000001455,96.30000000000291,50293.4,50220.9,1.0
742,2024-08-13 13:30:00+05:30,50293.4,50309.0,50275.0,50277.0,12855,50347.50844883961,34.0,68.0,50277.0,50220.9,1.0
743,2024-08-13 13:35:00+05:30,50277.0,50322.9,50251.8,50322.9,34140,50345.16478704536,71.09999999999854,142.1999999999971,50322.9,50220.9,1.0
744,2024-08-13 13:40:00+05:30,50322.4,50326.0,50228.7,50241.15,24420,50335.258616850566,97.30000000000291,194.60000000000582,50241.15,50220.9,1.0
745,2024-08-13 13:45:00+05:30,50233.1,50274.95,50230.6,50271.75,18510,50329.21017715051,44.349999999998545,88.69999999999709,50271.75,50220.9,1.0
746,2024-08-13 13:50:00+05:30,50271.75,50280.0,50201.8,50225.6,21090,50319.34254123142,78.19999999999709,156.39999999999418,50225.6,50220.9,1.0
747,2024-08-13 13:55:00+05:30,50222.3,50239.9,50181.6,50195.6,34785,50307.557537304616,58.30000000000291,116.60000000000582,50195.6,50312.200000000004,-1.0
748,2024-08-13 14:00:00+05:30,50195.6,50264.95,50190.0,50199.2,43290,50297.23777184704,74.94999999999709,149.89999999999418,50199.2,50312.200000000004,-1.0
749,2024-08-13 14:05:00+05:30,50199.2,50203.6,50050.65,50054.55,128565,50274.124650718746,152.9499999999971,305.8999999999942,50054.55,50312.200000000004,-1.0
750,2024-08-13 14:10:00+05:30,50054.55,50149.0,50047.0,50140.0,44310,50261.35087445982,102.0,204.0,50140.0,50312.200000000004,-1.0
751,2024-08-13 14:15:00+05:30,50140.0,50160.7,50089.85,50150.1,39675,50250.755553082694,70.84999999999854,141.6999999999971,50150.1,50291.799999999996,-1.0
752,2024-08-13 14:20:00+05:30,50150.1,50160.0,50113.65,50119.2,20925,50238.22645278911,46.349999999998545,92.69999999999709,50119.2,50211.899999999994,-1.0
753,2024-08-13 14:25:00+05:30,50119.2,50145.4,50088.0,50120.0,32340,50226.966790618724,57.400000000001455,114.80000000000291,50120.0,50211.899999999994,-1.0
754,2024-08-13 14:30:00+05:30,50126.25,50137.8,50023.35,50078.0,49620,50212.77947722647,114.45000000000437,228.90000000000873,50078.0,50211.899999999994,-1.0
755,2024-08-13 14:35:00+05:30,50078.0,50115.0,50060.0,50072.15,23595,50199.386193681086,55.0,110.0,50072.15,50182.15,-1.0
756,2024-08-13 14:40:00+05:30,50072.15,50074.0,50011.3,50027.35,29910,50183.001794282885,62.69999999999709,125.39999999999418,50027.35,50152.74999999999,-1.0
757,2024-08-13 14:45:00+05:30,50027.35,50055.2,50005.7,50044.95,40860,50169.85400435118,49.5,99.0,50044.95,50143.95,-1.0
758,2024-08-13 14:50:00+05:30,50044.95,50109.5,50030.0,50095.8,52545,50162.80124203202,79.5,159.0,50095.8,50143.95,-1.0
759,2024-08-13 14:55:00+05:30,50095.8,50095.8,50012.9,50037.35,31200,50150.85350469564,82.90000000000146,165.8000000000029,50037.35,50143.95,-1.0
760,2024-08-13 15:00:00+05:30,50037.35,50076.35,50030.0,50040.0,37785,50140.29602805796,46.349999999998545,92.69999999999709,50040.0,50132.7,-1.0
761,2024-08-13 15:05:00+05:30,50045.0,50074.8,50035.05,50074.8,26730,50134.05831110006,39.75,79.5,50074.8,50132.7,-1.0
762,2024-08-13 15:10:00+05:30,50074.8,50088.8,50012.85,50018.85,34230,50123.08609099529,75.95000000000437,151.90000000000873,50018.85,50132.7,-1.0
763,2024-08-13 15:15:00+05:30,50015.0,50050.0,50010.0,50043.75,39090,50115.53027280526,40.0,80.0,50043.75,50123.75,-1.0
764,2024-08-13 15:20:00+05:30,50043.75,50067.7,50043.75,50046.95,43380,50108.99881825238,23.94999999999709,47.89999999999418,50046.95,50094.84999999999,-1.0
765,2024-08-13 15:25:00+05:30,50050.0,50088.0,50045.75,50088.0,60360,50106.998930799775,42.25,84.5,50088.0,50094.84999999999,-1.0
766,2024-08-14 09:15:00+05:30,50099.0,50300.0,49948.5,49975.15,87735,50094.441889771224,351.5,703.0,49975.15,50094.84999999999,-1.0
767,2024-08-14 09:20:00+05:30,49975.15,49987.15,49901.0,49910.0,89505,50076.875995507304,86.15000000000146,172.3000000000029,49910.0,50082.3,-1.0
768,2024-08-14 09:25:00+05:30,49910.0,49939.0,49880.95,49896.0,54540,50059.649710220896,58.05000000000291,116.10000000000582,49896.0,50012.100000000006,-1.0
769,2024-08-14 09:30:00+05:30,49896.0,49983.95,49865.9,49975.0,63630,50051.587833057,118.04999999999563,236.09999999999127,49975.0,50012.100000000006,-1.0
770,2024-08-14 09:35:00+05:30,49975.0,50020.8,49947.8,49989.95,43035,50045.71756324205,73.0,146.0,49989.95,50012.100000000006,-1.0
771,2024-08-14 09:40:00+05:30,49989.95,50041.6,49977.85,50010.2,37350,50042.33493817138,63.75,127.5,50010.2,50012.100000000006,-1.0
772,2024-08-14 09:45:00+05:30,50010.2,50093.95,50008.75,50065.35,52980,50044.52684882172,85.19999999999709,170.39999999999418,50065.35,49894.950000000004,1.0
773,2024-08-14 09:50:00+05:30,50065.35,50099.0,49959.2,49960.0,44685,50036.47667274346,139.8000000000029,279.6000000000058,49960.0,49894.950000000004,1.0
774,2024-08-14 09:55:00+05:30,49960.0,49970.3,49931.0,49946.75,34755,50027.931275339324,39.30000000000291,78.60000000000582,49946.75,49894.950000000004,1.0
775,2024-08-14 10:00:00+05:30,49946.0,49982.55,49925.0,49966.35,24315,50022.06639197367,57.55000000000291,115.10000000000582,49966.35,49894.950000000004,1.0
776,2024-08-14 10:05:00+05:30,49966.35,49984.4,49931.6,49955.55,16560,50015.73149749998,52.80000000000291,105.60000000000582,49955.55,49894.950000000004,1.0
777,2024-08-14 10:10:00+05:30,49954.15,49959.1,49932.2,49940.05,20850,50008.52373583332,26.900000000001455,53.80000000000291,49940.05,49894.950000000004,1.0
778,2024-08-14 10:15:00+05:30,49940.05,50064.55,49919.65,50036.6,60360,50011.197665753956,144.90000000000146,289.8000000000029,50036.6,49894.950000000004,1.0
779,2024-08-14 10:20:00+05:30,50036.6,50036.6,49935.0,49943.35,14880,50004.7359833012,101.59999999999854,203.1999999999971,49943.35,49894.950000000004,1.0
780,2024-08-14 10:25:00+05:30,49953.95,49974.95,49940.0,49966.95,16335,50001.13731822489,34.94999999999709,69.89999999999418,49966.95,49897.05,1.0
781,2024-08-14 10:30:00+05:30,49966.95,50030.15,49963.1,50012.85,19905,50002.25281172728,67.05000000000291,134.10000000000582,50012.85,49897.05,1.0
782,2024-08-14 10:35:00+05:30,50012.85,50039.95,49994.2,50000.0,13050,50002.03825822945,45.75,91.5,50000.0,49908.5,1.0
783,2024-08-14 10:40:00+05:30,50000.0,50044.95,49980.05,50025.0,14925,50004.22509077903,64.89999999999418,129.79999999998836,50025.0,49908.5,1.0
784,2024-08-14 10:45:00+05:30,50025.0,50030.0,49981.95,49999.0,11370,50003.727463085794,48.05000000000291,96.10000000000582,49999.0,49908.5,1.0
785,2024-08-14 10:50:00+05:30,49999.0,50000.0,49967.3,49980.35,7395,50001.50103803,32.69999999999709,65.39999999999418,49980.35,49914.950000000004,1.0
786,2024-08-14 10:55:00+05:30,49979.3,49987.9,49951.55,49958.2,7980,49997.37712964619,36.349999999998545,72.69999999999709,49958.2,49914.950000000004,1.0
787,2024-08-14 11:00:00+05:30,49958.2,49976.8,49938.9,49950.05,12150,49992.8697839656,37.900000000001455,75.80000000000291,49950.05,49914.950000000004,1.0
788,2024-08-14 11:05:00+05:30,49950.05,49951.95,49920.2,49945.0,18645,49988.31075692126,31.75,63.5,49945.0,49914.950000000004,1.0
789,2024-08-14 11:10:00+05:30,49940.95,49952.6,49930.0,49938.85,9315,49983.600208643045,22.599999999998545,45.19999999999709,49938.85,49914.950000000004,1.0
790,2024-08-14 11:15:00+05:30,49938.85,49942.0,49900.0,49900.0,19650,49975.638284010376,42.0,84.0,49900.0,49984.0,-1.0
791,2024-08-14 11:20:00+05:30,49900.0,49940.0,49885.9,49926.35,17550,49970.94416172367,54.099999999998545,108.19999999999709,49926.35,49984.0,-1.0
792,2024-08-14 11:25:00+05:30,49926.35,49957.5,49925.05,49947.35,7080,49968.697098702374,32.44999999999709,64.89999999999418,49947.35,49984.0,-1.0
793,2024-08-14 11:30:00+05:30,49947.35,49957.9,49927.0,49950.0,7725,49966.91642263548,30.900000000001455,61.80000000000291,49950.0,49984.0,-1.0
794,2024-08-14 11:35:00+05:30,49950.0,49952.95,49921.05,49922.15,4995,49962.65295381305,31.89999999999418,63.79999999998836,49922.15,49984.0,-1.0
795,2024-08-14 11:40:00+05:30,49922.15,49943.7,49915.6,49933.4,6180,49959.86695821181,28.099999999998545,56.19999999999709,49933.4,49984.0,-1.0
796,2024-08-14 11:45:00+05:30,49933.4,49933.4,49905.95,49906.1,8640,49954.74629552497,27.450000000004366,54.90000000000873,49906.1,49961.00000000001,-1.0
797,2024-08-14 11:50:00+05:30,49906.1,49947.0,49904.85,49936.0,7515,49952.96093404641,42.150000000001455,84.30000000000291,49936.0,49961.00000000001,-1.0
798,2024-08-14 11:55:00+05:30,49936.0,49949.5,49923.8,49934.35,6630,49951.18846413722,25.69999999999709,51.39999999999418,49934.35,49961.00000000001,-1.0
799,2024-08-14 12:00:00+05:30,49934.35,49967.45,49927.0,49955.0,15045,49951.55146755272,40.44999999999709,80.89999999999418,49955.0,49961.00000000001,-1.0
800,2024-08-14 12:05:00+05:30,49955.0,49998.75,49945.0,49984.55,25275,49954.69418492865,53.75,107.5,49984.55,49877.05,1.0
801,2024-08-14 12:10:00+05:30,49984.55,49985.0,49945.0,49978.05,10470,49956.91854826878,40.0,80.0,49978.05,49898.05,1.0
802,2024-08-14 12:15:00+05:30,49978.0,49986.45,49941.0,49945.65,10440,49955.84535319556,45.44999999999709,90.89999999999418,49945.65,49898.05,1.0
803,2024-08-14 12:20:00+05:30,49945.65,49956.3,49924.15,49934.9,11310,49953.850557653124,32.150000000001455,64.30000000000291,49934.9,49898.05,1.0
804,2024-08-14 12:25:00+05:30,49934.9,49945.5,49927.55,49938.0,6015,49952.34098073378,17.94999999999709,35.89999999999418,49938.0,49902.100000000006,1.0
805,2024-08-14 12:30:00+05:30,49938.0,49944.0,49911.65,49922.7,9330,49949.518030187704,32.349999999998545,64.69999999999709,49922.7,49902.100000000006,1.0
806,2024-08-14 12:35:00+05:30,49922.7,49943.15,49922.15,49942.35,7725,49948.83536064602,21.0,42.0,49942.35,49902.100000000006,1.0
807,2024-08-14 12:40:00+05:30,49942.35,49950.9,49922.45,49945.2,7230,49948.48913582259,28.450000000004366,56.90000000000873,49945.2,49902.100000000006,1.0
808,2024-08-14 12:45:00+05:30,49945.2,49966.3,49940.0,49952.0,12075,49948.823503839485,26.30000000000291,52.60000000000582,49952.0,49902.100000000006,1.0
809,2024-08-14 12:50:00+05:30,49952.0,49980.0,49952.0,49980.0,12705,49951.79269395001,28.0,56.0,49980.0,49924.0,1.0
810,2024-08-14 12:55:00+05:30,49980.0,49994.6,49970.0,49982.7,12360,49954.73624690715,24.599999999998545,49.19999999999709,49982.7,49933.5,1.0
811,2024-08-14 13:00:00+05:30,49982.7,49988.95,49945.0,49960.0,10455,49955.237556725515,43.94999999999709,87.89999999999418,49960.0,49933.5,1.0
812,2024-08-14 13:05:00+05:30,49960.0,49968.7,49942.0,49959.95,5880,49955.68636084689,26.69999999999709,53.39999999999418,49959.95,49933.5,1.0
813,2024-08-14 13:10:00+05:30,49963.15,49990.0,49959.85,49981.4,6765,49958.135278861475,30.150000000001455,60.30000000000291,49981.4,49933.5,1.0
814,2024-08-14 13:15:00+05:30,49976.45,49986.55,49938.0,49938.05,7425,49956.22239516038,48.55000000000291,97.10000000000582,49938.05,49933.5,1.0
815,2024-08-14 13:20:00+05:30,49937.9,49950.0,49929.45,49936.6,7260,49954.3535956213,20.55000000000291,41.10000000000582,49936.6,49933.5,1.0
816,2024-08-14 13:25:00+05:30,49936.6,49963.0,49930.0,49954.8,11640,49954.396110324036,33.0,66.0,49954.8,49933.5,1.0
817,2024-08-14 13:30:00+05:30,49954.8,49976.85,49944.8,49945.2,15165,49953.52029029317,32.049999999995634,64.09999999999127,49945.2,49933.5,1.0
818,2024-08-14 13:35:00+05:30,49945.2,49969.5,49945.2,49953.3,10110,49953.49931026525,24.30000000000291,48.60000000000582,49953.3,49933.5,1.0
819,2024-08-14 13:40:00+05:30,49953.3,49970.0,49948.0,49955.35,12075,49953.675566430466,22.0,44.0,49955.35,49933.5,1.0
820,2024-08-14 13:45:00+05:30,49955.35,49957.55,49941.0,49951.1,4560,49953.430274389466,16.55000000000291,33.10000000000582,49951.1,49933.5,1.0
821,2024-08-14 13:50:00+05:30,49951.1,49957.0,49939.5,49939.9,6480,49952.14167682856,17.5,35.0,49939.9,49933.5,1.0
822,2024-08-14 13:55:00+05:30,49939.9,49954.0,49925.0,49936.95,21870,49950.69485046394,29.0,58.0,49936.95,49933.5,1.0
823,2024-08-14 14:00:00+05:30,49936.95,49955.1,49926.0,49940.9,22140,49949.762007562604,29.099999999998545,58.19999999999709,49940.9,49933.5,1.0
824,2024-08-14 14:05:00+05:30,49940.9,49971.45,49935.05,49971.4,21720,49951.822768747115,36.39999999999418,72.79999999998836,49971.4,49933.5,1.0
825,2024-08-14 14:10:00+05:30,49971.4,49985.0,49971.4,49981.3,1185,49954.63012410453,13.599999999998545,27.19999999999709,49981.3,49954.100000000006,1.0
