,date,open,high,low,close,volume,EMA_20,atr,nLoss,src,xATRTrailingStop,pos
695,2024-08-13 09:35:00+05:30,12680.65,12688.55,12667.8,12674.0,2750,12676.945830257577,20.75,41.5,12674.0,12632.5,1.0
696,2024-08-13 09:40:00+05:30,12674.05,12704.6,12673.95,12700.5,3950,12679.189084518759,30.649999999999636,61.29999999999927,12700.5,12639.2,1.0
697,2024-08-13 09:45:00+05:30,12700.5,12714.85,12700.5,12709.7,5900,12682.094885993163,14.350000000000364,28.700000000000728,12709.7,12681.0,1.0
698,2024-08-13 09:50:00+05:30,12709.7,12709.7,12684.7,12686.7,3550,12682.53346827953,25.0,50.0,12686.7,12681.0,1.0
699,2024-08-13 09:55:00+05:30,12686.7,12695.0,12670.0,12694.05,3950,12683.630280824336,25.0,50.0,12694.05,12681.0,1.0
700,2024-08-13 10:00:00+05:30,12694.05,12702.7,12690.0,12702.7,2300,12685.446444555351,12.700000000000728,25.400000000001455,12702.7,12681.0,1.0
701,2024-08-13 10:05:00+05:30,12702.7,12709.7,12686.05,12692.0,5200,12686.070592692937,23.650000000001455,47.30000000000291,12692.0,12681.0,1.0
702,2024-08-13 10:10:00+05:30,12692.0,12692.0,12683.65,12684.95,900,12685.963869579324,8.350000000000364,16.700000000000728,12684.95,12681.0,1.0
703,2024-08-13 10:15:00+05:30,12684.95,12697.05,12670.65,12670.65,10500,12684.505405809865,26.399999999999636,52.79999999999927,12670.65,12723.449999999999,-1.0
704,2024-08-13 10:20:00+05:30,12670.65,12674.7,12644.9,12648.05,9550,12681.033462399402,29.80000000000109,59.60000000000218,12648.05,12707.650000000001,-1.0
705,2024-08-13 10:25:00+05:30,12648.05,12663.95,12643.55,12654.55,6300,12678.511227885174,20.400000000001455,40.80000000000291,12654.55,12695.350000000002,-1.0
706,2024-08-13 10:30:00+05:30,12654.55,12660.0,12640.05,12660.0,10700,12676.748253800872,19.950000000000728,39.900000000001455,12660.0,12695.350000000002,-1.0
707,2024-08-13 10:35:00+05:30,12660.0,12677.2,12655.1,12675.0,4050,12676.581753438884,22.100000000000364,44.20000000000073,12675.0,12695.350000000002,-1.0
708,2024-08-13 10:40:00+05:30,12675.0,12675.0,12658.85,12659.95,2550,12674.997776920896,16.149999999999636,32.29999999999927,12659.95,12692.25,-1.0
709,2024-08-13 10:45:00+05:30,12659.95,12683.95,12659.95,12681.95,6650,12675.65989340462,24.0,48.0,12681.95,12692.25,-1.0
710,2024-08-13 10:50:00+05:30,12681.95,12691.95,12676.1,12683.95,3550,12676.449427366084,15.850000000000364,31.700000000000728,12683.95,12692.25,-1.0
711,2024-08-13 10:55:00+05:30,12683.95,12687.6,12672.8,12683.95,10300,12677.163767616934,14.800000000001091,29.600000000002183,12683.95,12692.25,-1.0
712,2024-08-13 11:00:00+05:30,12683.95,12691.9,12683.95,12687.2,2550,12678.119599272464,7.949999999998909,15.899999999997817,12687.2,12692.25,-1.0
713,2024-08-13 11:05:00+05:30,12687.2,12687.2,12676.1,12679.4,400,12678.241542198895,11.100000000000364,22.200000000000728,12679.4,12692.25,-1.0
714,2024-08-13 11:10:00+05:30,12679.4,12687.45,12679.4,12687.45,300,12679.118538179953,8.050000000001091,16.100000000002183,12687.45,12692.25,-1.0
715,2024-08-13 11:15:00+05:30,12687.45,12693.35,12680.05,12692.0,11200,12680.345344067577,13.300000000001091,26.600000000002183,12692.0,12692.25,-1.0
716,2024-08-13 11:20:00+05:30,12692.0,12695.0,12685.85,12685.85,5700,12680.869597013521,9.149999999999636,18.299999999999272,12685.85,12692.25,-1.0
717,2024-08-13 11:25:00+05:30,12685.85,12691.8,12685.75,12689.95,2250,12681.734397297947,6.049999999999272,12.099999999998545,12689.95,12692.25,-1.0
718,2024-08-13 11:30:00+05:30,12689.95,12693.55,12680.05,12680.05,900,12681.573978507666,13.5,27.0,12680.05,12692.25,-1.0
719,2024-08-13 11:35:00+05:30,12680.05,12683.75,12678.0,12683.75,1100,12681.781218649794,5.75,11.5,12683.75,12692.25,-1.0
720,2024-08-13 11:40:00+05:30,12683.75,12683.75,12674.55,12679.3,800,12681.544912111718,9.200000000000728,18.400000000001455,12679.3,12692.25,-1.0
721,2024-08-13 11:45:00+05:30,12679.3,12679.3,12676.7,12676.7,50,12681.083491910602,2.599999999998545,5.19999999999709,12676.7,12681.899999999998,-1.0
722,2024-08-13 11:50:00+05:30,12676.7,12692.25,12676.7,12688.7,1250,12681.808873633403,15.549999999999272,31.099999999998545,12688.7,12657.600000000002,1.0
723,2024-08-13 11:55:00+05:30,12688.7,12698.15,12688.0,12688.8,3050,12682.474695192128,10.149999999999636,20.299999999999272,12688.8,12668.5,1.0
724,2024-08-13 12:00:00+05:30,12688.8,12691.95,12670.25,12670.25,4150,12681.310438507164,21.700000000000728,43.400000000001455,12670.25,12668.5,1.0
725,2024-08-13 12:05:00+05:30,12670.25,12678.45,12662.95,12678.05,2950,12680.999920554099,15.5,31.0,12678.05,12668.5,1.0
726,2024-08-13 12:10:00+05:30,12678.05,12682.95,12677.4,12678.05,1700,12680.718975739423,5.550000000001091,11.100000000002183,12678.05,12668.5,1.0
727,2024-08-13 12:15:00+05:30,12678.05,12678.05,12661.5,12670.0,6800,12679.698120907096,16.549999999999272,33.099999999998545,12670.0,12668.5,1.0
728,2024-08-13 12:20:00+05:30,12670.0,12673.05,12656.35,12657.9,3650,12677.622109392134,16.69999999999891,33.39999999999782,12657.9,12691.299999999997,-1.0
729,2024-08-13 12:25:00+05:30,12657.9,12665.0,12657.9,12665.0,3200,12676.42000373574,7.100000000000364,14.200000000000728,12665.0,12679.2,-1.0
730,2024-08-13 12:30:00+05:30,12665.0,12665.0,12645.7,12651.1,6900,12674.008574808528,19.299999999999272,38.599999999998545,12651.1,12679.2,-1.0
731,2024-08-13 12:35:00+05:30,12651.1,12659.55,12646.05,12653.0,6250,12672.007758160096,13.5,27.0,12653.0,12679.2,-1.0
732,2024-08-13 12:40:00+05:30,12653.0,12653.0,12637.1,12639.7,6900,12668.930828811515,15.899999999999636,31.799999999999272,12639.7,12671.5,-1.0
733,2024-08-13 12:45:00+05:30,12639.7,12639.7,12610.0,12626.6,15650,12664.899321305656,29.700000000000728,59.400000000001455,12626.6,12671.5,-1.0
734,2024-08-13 12:50:00+05:30,12626.6,12641.65,12623.2,12633.45,8200,12661.904147847974,18.44999999999891,36.89999999999782,12633.45,12670.349999999999,-1.0
735,2024-08-13 12:55:00+05:30,12633.45,12647.85,12630.5,12632.55,3650,12659.108514719595,17.350000000000364,34.70000000000073,12632.55,12667.25,-1.0
736,2024-08-13 13:00:00+05:30,12632.55,12636.7,12614.75,12614.75,13850,12654.88389427011,21.950000000000728,43.900000000001455,12614.75,12658.650000000001,-1.0
737,2024-08-13 13:05:00+05:30,12614.75,12632.0,12614.75,12624.65,4600,12652.004475768195,17.25,34.5,12624.65,12658.650000000001,-1.0
738,2024-08-13 13:10:00+05:30,12624.65,12627.7,12618.4,12627.3,2100,12649.651668552176,9.300000000001091,18.600000000002183,12627.3,12645.900000000001,-1.0
739,2024-08-13 13:15:00+05:30,12627.3,12646.8,12627.3,12640.55,4950,12648.78484297578,19.5,39.0,12640.55,12645.900000000001,-1.0
740,2024-08-13 13:20:00+05:30,12640.55,12648.0,12638.05,12642.0,4850,12648.138667454277,9.950000000000728,19.900000000001455,12642.0,12645.900000000001,-1.0
741,2024-08-13 13:25:00+05:30,12642.0,12655.0,12640.2,12641.45,4850,12647.501651506253,14.799999999999272,29.599999999998545,12641.45,12645.900000000001,-1.0
742,2024-08-13 13:30:00+05:30,12641.45,12656.75,12640.15,12654.95,3100,12648.211018029468,16.600000000000364,33.20000000000073,12654.95,12621.75,1.0
743,2024-08-13 13:35:00+05:30,12654.95,12654.95,12636.5,12653.15,1050,12648.681397264758,18.450000000000728,36.900000000001455,12653.15,12621.75,1.0
744,2024-08-13 13:40:00+05:30,12653.15,12653.15,12626.6,12627.05,4150,12646.621264191923,26.549999999999272,53.099999999998545,12627.05,12621.75,1.0
745,2024-08-13 13:45:00+05:30,12627.05,12635.55,12618.5,12625.45,6000,12644.6049533165,17.049999999999272,34.099999999998545,12625.45,12621.75,1.0
746,2024-08-13 13:50:00+05:30,12625.45,12625.65,12609.0,12614.0,7800,12641.690195857787,16.649999999999636,33.29999999999927,12614.0,12647.3,-1.0
747,2024-08-13 13:55:00+05:30,12614.0,12620.0,12590.65,12594.9,19550,12637.233986728474,29.350000000000364,58.70000000000073,12594.9,12647.3,-1.0
748,2024-08-13 14:00:00+05:30,12592.1,12604.4,12578.45,12582.8,25750,12632.049797516238,25.94999999999891,51.89999999999782,12582.8,12634.699999999997,-1.0
749,2024-08-13 14:05:00+05:30,12584.0,12584.6,12556.0,12556.0,30500,12624.806959657548,28.600000000000364,57.20000000000073,12556.0,12613.2,-1.0
750,2024-08-13 14:10:00+05:30,12556.0,12600.6,12554.35,12595.0,9450,12621.968201594924,46.25,92.5,12595.0,12613.2,-1.0
751,2024-08-13 14:15:00+05:30,12595.0,12595.0,12576.0,12591.95,9650,12619.10932525255,19.0,38.0,12591.95,12613.2,-1.0
752,2024-08-13 14:20:00+05:30,12591.95,12605.05,12591.95,12597.05,4250,12617.00843713326,13.099999999998545,26.19999999999709,12597.05,12613.2,-1.0
753,2024-08-13 14:25:00+05:30,12597.05,12612.8,12584.8,12610.2,8150,12616.36001454914,28.0,56.0,12610.2,12613.2,-1.0
754,2024-08-13 14:30:00+05:30,12610.2,12610.2,12575.8,12589.2,5700,12613.773346496842,34.400000000001455,68.80000000000291,12589.2,12613.2,-1.0
755,2024-08-13 14:35:00+05:30,12589.2,12596.0,12582.95,12588.65,2900,12611.380646830476,13.049999999999272,26.099999999998545,12588.65,12613.2,-1.0
756,2024-08-13 14:40:00+05:30,12588.65,12589.9,12574.05,12587.15,5650,12609.072966179954,15.850000000000364,31.700000000000728,12587.15,12613.2,-1.0
757,2024-08-13 14:45:00+05:30,12587.15,12595.95,12581.9,12585.35,6550,12606.813636067578,14.050000000001091,28.100000000002183,12585.35,12613.2,-1.0
758,2024-08-13 14:50:00+05:30,12585.35,12605.0,12585.35,12604.5,7500,12606.593289775426,19.649999999999636,39.29999999999927,12604.5,12613.2,-1.0
759,2024-08-13 14:55:00+05:30,12604.5,12604.5,12585.65,12589.2,8200,12604.936785987291,18.850000000000364,37.70000000000073,12589.2,12613.2,-1.0
760,2024-08-13 15:00:00+05:30,12589.2,12605.0,12589.2,12594.5,11300,12603.942806369454,15.799999999999272,31.599999999998545,12594.5,12613.2,-1.0
761,2024-08-13 15:05:00+05:30,12594.5,12603.0,12592.9,12602.3,41250,12603.786348619982,10.100000000000364,20.200000000000728,12602.3,12613.2,-1.0
762,2024-08-13 15:10:00+05:30,12602.3,12602.3,12581.0,12581.0,10700,12601.616220179985,21.299999999999272,42.599999999998545,12581.0,12613.2,-1.0
763,2024-08-13 15:15:00+05:30,12581.0,12593.4,12576.3,12580.7,11600,12599.624199210462,17.100000000000364,34.20000000000073,12580.7,12613.2,-1.0
764,2024-08-13 15:20:00+05:30,12580.7,12597.25,12580.7,12586.05,10850,12598.331418333275,16.549999999999272,33.099999999998545,12586.05,12613.2,-1.0
765,2024-08-13 15:25:00+05:30,12586.05,12591.75,12585.65,12589.95,7300,12597.53318801582,6.100000000000364,12.200000000000728,12589.95,12602.150000000001,-1.0
766,2024-08-14 09:15:00+05:30,12595.0,12601.5,12567.15,12583.65,19800,12596.21097963336,34.350000000000364,68.70000000000073,12583.65,12602.150000000001,-1.0
767,2024-08-14 09:20:00+05:30,12585.8,12587.0,12562.1,12567.85,7200,12593.509933953992,24.899999999999636,49.79999999999927,12567.85,12602.150000000001,-1.0
768,2024-08-14 09:25:00+05:30,12567.85,12568.05,12541.6,12544.0,17750,12588.794702148849,26.44999999999891,52.89999999999782,12544.0,12596.899999999998,-1.0
769,2024-08-14 09:30:00+05:30,12544.0,12547.7,12511.0,12536.4,25600,12583.804730515625,36.70000000000073,73.40000000000146,12536.4,12596.899999999998,-1.0
770,2024-08-14 09:35:00+05:30,12532.05,12534.85,12495.2,12525.85,28700,12578.28523237128,41.19999999999891,82.39999999999782,12525.85,12596.899999999998,-1.0
771,2024-08-14 09:40:00+05:30,12525.85,12537.75,12513.05,12525.0,13300,12573.21044833592,24.700000000000728,49.400000000001455,12525.0,12574.400000000001,-1.0
772,2024-08-14 09:45:00+05:30,12525.0,12598.0,12525.0,12585.7,24400,12574.399929446785,73.0,146.0,12585.7,12439.7,1.0
773,2024-08-14 09:50:00+05:30,12585.7,12607.5,12543.25,12544.5,14800,12571.55231711852,64.25,128.5,12544.5,12439.7,1.0
774,2024-08-14 09:55:00+05:30,12544.5,12567.75,12544.5,12550.0,6750,12569.499715488184,23.25,46.5,12550.0,12503.5,1.0
775,2024-08-14 10:00:00+05:30,12550.0,12575.95,12548.0,12574.5,4000,12569.975933060738,27.950000000000728,55.900000000001455,12574.5,12518.599999999999,1.0
776,2024-08-14 10:05:00+05:30,12574.5,12578.0,12555.75,12559.95,2900,12569.02108229305,22.25,44.5,12559.95,12518.599999999999,1.0
777,2024-08-14 10:10:00+05:30,12559.95,12571.05,12557.65,12560.95,1250,12568.252407788948,13.399999999999636,26.799999999999272,12560.95,12534.150000000001,1.0
778,2024-08-14 10:15:00+05:30,12560.95,12578.0,12560.0,12575.25,2200,12568.918845142382,18.0,36.0,12575.25,12539.25,1.0
779,2024-08-14 10:20:00+05:30,12575.25,12575.25,12553.3,12565.1,3350,12568.55514560501,21.950000000000728,43.900000000001455,12565.1,12539.25,1.0
780,2024-08-14 10:25:00+05:30,12565.1,12565.1,12544.15,12546.2,3750,12566.426084118819,20.950000000000728,41.900000000001455,12546.2,12539.25,1.0
781,2024-08-14 10:30:00+05:30,12546.2,12563.75,12541.0,12563.75,2800,12566.171218964644,22.75,45.5,12563.75,12539.25,1.0
782,2024-08-14 10:35:00+05:30,12560.0,12574.4,12557.55,12570.9,3600,12566.62157906325,16.850000000000364,33.70000000000073,12570.9,12539.25,1.0
783,2024-08-14 10:40:00+05:30,12570.9,12573.25,12565.0,12570.35,2750,12566.976666771512,8.25,16.5,12570.35,12553.85,1.0
784,2024-08-14 10:45:00+05:30,12570.35,12573.1,12555.0,12555.0,3650,12565.836031840892,18.100000000000364,36.20000000000073,12555.0,12553.85,1.0
785,2024-08-14 10:50:00+05:30,12555.0,12555.0,12530.4,12532.0,15950,12562.61355261795,24.600000000000364,49.20000000000073,12532.0,12581.2,-1.0
786,2024-08-14 10:55:00+05:30,12532.0,12532.95,12504.05,12505.5,8150,12557.174166654335,28.900000000001455,57.80000000000291,12505.5,12563.300000000003,-1.0
787,2024-08-14 11:00:00+05:30,12505.5,12527.0,12505.0,12505.0,7600,12552.205198401542,22.0,44.0,12505.0,12549.0,-1.0
788,2024-08-14 11:05:00+05:30,12505.0,12513.95,12492.65,12503.3,12650,12547.547560458537,21.30000000000109,42.60000000000218,12503.3,12545.900000000001,-1.0
789,2024-08-14 11:10:00+05:30,12503.3,12532.3,12503.3,12520.05,7300,12544.928745176772,29.0,58.0,12520.05,12545.900000000001,-1.0
790,2024-08-14 11:15:00+05:30,12520.05,12520.05,12508.55,12510.0,3500,12541.602198017079,11.5,23.0,12510.0,12533.0,-1.0
791,2024-08-14 11:20:00+05:30,12510.0,12523.95,12502.2,12517.15,3350,12539.273417253547,21.75,43.5,12517.15,12533.0,-1.0
792,2024-08-14 11:25:00+05:30,12517.15,12531.95,12517.15,12526.15,1850,12538.023567991306,14.800000000001091,29.600000000002183,12526.15,12533.0,-1.0
793,2024-08-14 11:30:00+05:30,12526.15,12539.95,12520.75,12536.0,4650,12537.830847230229,19.200000000000728,38.400000000001455,12536.0,12497.599999999999,1.0
794,2024-08-14 11:35:00+05:30,12536.0,12540.0,12523.4,12523.4,3400,12536.45648082735,16.600000000000364,33.20000000000073,12523.4,12497.599999999999,1.0
795,2024-08-14 11:40:00+05:30,12523.4,12523.4,12510.9,12518.0,1450,12534.698720748554,12.5,25.0,12518.0,12497.599999999999,1.0
796,2024-08-14 11:45:00+05:30,12518.0,12518.0,12503.15,12503.15,2300,12531.694080677264,14.850000000000364,29.700000000000728,12503.15,12497.599999999999,1.0
797,2024-08-14 11:50:00+05:30,12503.15,12522.55,12503.15,12520.65,1300,12530.642263469905,19.399999999999636,38.79999999999927,12520.65,12497.599999999999,1.0
798,2024-08-14 11:55:00+05:30,12520.65,12528.4,12518.05,12519.0,1100,12529.53347647277,10.350000000000364,20.700000000000728,12519.0,12498.3,1.0
799,2024-08-14 12:00:00+05:30,12519.0,12528.05,12519.0,12527.3,1300,12529.320764427746,9.049999999999272,18.099999999998545,12527.3,12509.2,1.0
800,2024-08-14 12:05:00+05:30,12527.3,12541.9,12527.3,12541.7,4150,12530.499739244153,14.600000000000364,29.200000000000728,12541.7,12512.5,1.0
801,2024-08-14 12:10:00+05:30,12541.7,12549.0,12530.0,12549.0,4750,12532.261668839948,19.0,38.0,12549.0,12512.5,1.0
802,2024-08-14 12:15:00+05:30,12549.0,12561.9,12540.7,12540.7,2700,12533.06531942662,21.19999999999891,42.39999999999782,12540.7,12512.5,1.0
803,2024-08-14 12:20:00+05:30,12540.7,12552.0,12540.7,12547.0,1200,12534.392431862181,11.299999999999272,22.599999999998545,12547.0,12524.400000000001,1.0
804,2024-08-14 12:25:00+05:30,12547.0,12559.95,12547.0,12550.1,1750,12535.888390732449,12.950000000000728,25.900000000001455,12550.1,12524.400000000001,1.0
805,2024-08-14 12:30:00+05:30,12550.1,12550.1,12536.05,12538.45,2600,12536.132353519835,14.050000000001091,28.100000000002183,12538.45,12524.400000000001,1.0
806,2024-08-14 12:35:00+05:30,12538.45,12540.0,12532.05,12535.55,1600,12536.076891279852,7.950000000000728,15.900000000001455,12535.55,12524.400000000001,1.0
807,2024-08-14 12:40:00+05:30,12534.0,12539.5,12524.85,12537.95,1150,12536.255282586533,14.649999999999636,29.299999999999272,12537.95,12524.400000000001,1.0
808,2024-08-14 12:45:00+05:30,12537.95,12549.8,12537.1,12549.0,1900,12537.46906519734,12.699999999998909,25.399999999997817,12549.0,12524.400000000001,1.0
809,2024-08-14 12:50:00+05:30,12549.0,12573.95,12549.0,12571.0,16050,12540.662487559499,24.950000000000728,49.900000000001455,12571.0,12524.400000000001,1.0
810,2024-08-14 12:55:00+05:30,12571.0,12573.55,12558.1,12563.15,1950,12542.804155410975,15.449999999998909,30.899999999997817,12563.15,12532.250000000002,1.0
811,2024-08-14 13:00:00+05:30,12563.15,12567.3,12552.95,12556.55,1750,12544.113283467073,14.349999999998545,28.69999999999709,12556.55,12532.250000000002,1.0
812,2024-08-14 13:05:00+05:30,12556.55,12559.45,12552.8,12557.5,1450,12545.388208851162,6.650000000001455,13.30000000000291,12557.5,12544.199999999997,1.0
813,2024-08-14 13:10:00+05:30,12557.5,12563.45,12555.05,12560.0,2650,12546.779808008196,8.400000000001455,16.80000000000291,12560.0,12544.199999999997,1.0
814,2024-08-14 13:15:00+05:30,12562.75,12562.75,12542.0,12544.0,5450,12546.515064388366,20.75,41.5,12544.0,12585.5,-1.0
815,2024-08-14 13:20:00+05:30,12544.0,12546.05,12534.05,12539.4,1700,12545.837439208522,12.0,24.0,12539.4,12563.4,-1.0
816,2024-08-14 13:25:00+05:30,12539.4,12540.25,12528.2,12540.25,1450,12545.305302141045,12.049999999999272,24.099999999998545,12540.25,12563.4,-1.0
817,2024-08-14 13:30:00+05:30,12540.25,12549.0,12535.05,12545.0,2150,12545.27622574666,13.950000000000728,27.900000000001455,12545.0,12563.4,-1.0
818,2024-08-14 13:35:00+05:30,12545.0,12547.1,12532.3,12542.65,1600,12545.026109008882,14.800000000001091,29.600000000002183,12542.65,12563.4,-1.0
819,2024-08-14 13:40:00+05:30,12542.65,12550.4,12541.7,12541.7,1100,12544.709336722322,8.699999999998909,17.399999999997817,12541.7,12559.099999999999,-1.0
820,2024-08-14 13:45:00+05:30,12541.7,12545.4,12535.0,12545.4,2050,12544.775114177339,10.399999999999636,20.799999999999272,12545.4,12559.099999999999,-1.0
821,2024-08-14 13:50:00+05:30,12545.4,12545.85,12540.0,12542.05,350,12544.515579493784,5.850000000000364,11.700000000000728,12542.05,12553.75,-1.0
822,2024-08-14 13:55:00+05:30,12542.05,12542.05,12528.05,12539.5,3950,12544.03790525628,14.0,28.0,12539.5,12553.75,-1.0
823,2024-08-14 14:00:00+05:30,12539.5,12545.6,12536.7,12541.6,1500,12543.8057238033,8.899999999999636,17.799999999999272,12541.6,12553.75,-1.0
824,2024-08-14 14:05:00+05:30,12541.6,12543.95,12536.1,12538.0,750,12543.252797726796,7.850000000000364,15.700000000000728,12538.0,12553.7,-1.0
825,2024-08-14 14:10:00+05:30,12538.0,12545.0,12538.0,12545.0,150,12543.419197943293,7.0,14.0,12545.0,12553.7,-1.0
